Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,V 
Speed Unit,rpm
Variable,Bias
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 1:08:10 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:11 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:21 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:27 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:29 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:39 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:41 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:47 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:53 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:08:58 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:05 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:07 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:16 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:20 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:24 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:27 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:34 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:37 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:48 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:54 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:09:58 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:10:02 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:10:08 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:10:10 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:10:13 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:10:20 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:10:26 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:10:27 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:10:34 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:10:36 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:10:44 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:10:46 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:10:50 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:10:55 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:10:56 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:04 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:10 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:21 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:25 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:29 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:33 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:37 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:42 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:46 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:50 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:11:56 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:02 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:07 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:08 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:17 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:21 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:28 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:31 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:36 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:40 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:46 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:52 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:12:58 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:02 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:08 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:11 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:17 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:21 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:27 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:34 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:42 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:46 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:49 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:13:56 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:03 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:09 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:11 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:21 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:25 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:26 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:36 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:40 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:44 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:52 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:14:58 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:03 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:07 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:12 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:15 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:21 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:29 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:31 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:39 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:41 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:15:49 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:15:56 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:16:02 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:06 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:16:10 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:16 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:20 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:29 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:32 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:38 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:40 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:44 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:49 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:55 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:16:59 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:02 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:06 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:14 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:16 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:23 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:26 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:29 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:33 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:39 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:42 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:53 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:17:54 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:04 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:07 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:09 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:15 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:20 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:26 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:29 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:36 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:38 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:45 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:50 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:55 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:18:59 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:06 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:09 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:13 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:19 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:25 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:29 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:34 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:42 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:48 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:49 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:57 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:19:59 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:20:05 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:20:12 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:20:20 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:20:24 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:20:25 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:20:33 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:20:34 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:20:43 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:20:46 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:20:54 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:20:57 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:05 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:10 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:11 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:21 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:25 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:21:34 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:21:37 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:41 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:47 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:53 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:21:57 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:05 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:11 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:16 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:23 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:30 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:33 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:42 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:46 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:22:52 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:01 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:05 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:11 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:14 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:18 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:25 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:31 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:34 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:36 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:50 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:51 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:23:56 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:03 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:09 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:13 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:19 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:23 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:29 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:34 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:38 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:39 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:45 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:52 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:56 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:24:57 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:04 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:07 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:13 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:15 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:18 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:26 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:32 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:34 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:40 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:48 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:25:52 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:00 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:01 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:07 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:13 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:26:18 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:19 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:27 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:29 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:35 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:40 PM,-12.022,Valid,,,N/A,N/A
1/22/2025 1:26:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:53 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:55 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:26:58 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:04 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:08 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:18 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:20 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:30 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:31 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:39 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:42 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:48 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:55 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:27:59 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:06 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:12 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:15 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:25 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:27 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:37 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:38 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:51 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:28:55 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:02 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:08 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:11 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:17 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:20 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:28 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:29 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:37 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:29:38 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:29:42 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:29:48 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:29:54 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:29:57 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:30:01 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:30:08 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:30:09 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:30:23 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:30:28 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:30:34 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:30:40 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:30:45 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:30:46 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:30:54 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:30:55 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:05 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:08 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:17 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:18 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:22 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:30 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:33 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:37 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:46 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:50 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:31:58 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:02 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:07 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:13 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:20 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:23 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:27 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:31 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:36 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:47 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:48 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:32:55 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:03 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:06 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:12 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:17 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:23 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:25 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:31 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:35 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:41 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:48 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:33:51 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:01 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:05 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:11 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:15 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:24 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:26 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:30 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:36 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:34:38 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:51 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:56 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:34:59 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:05 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:13 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:16 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:20 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:23 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:35 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:39 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:45 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:53 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:35:57 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:04 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:06 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:11 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:17 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:21 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:36:27 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:30 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:37 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:43 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:54 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:36:59 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:04 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:08 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:13 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:16 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:24 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:27 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:30 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:43 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:48 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:37:56 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:02 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:08 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:14 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:21 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:29 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:30 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:33 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:37 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:48 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:38:58 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:39:00 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:39:04 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:39:10 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:39:17 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:39:25 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:39:26 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:39:30 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:39:32 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:39:38 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:39:44 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:39:49 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:39:51 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:39:59 PM,-12.024,Valid,,,N/A,N/A
1/22/2025 1:40:00 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:06 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:09 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:15 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:19 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:25 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:30 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:32 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:36 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:40 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:44 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:53 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:56 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:40:58 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:02 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:10 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:14 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:22 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:27 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:33 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:42 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:47 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:50 PM,-12.023,Valid,,,N/A,N/A
1/22/2025 1:41:54 PM,-12.023,Valid,,,N/A,N/A
