Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/13/2025 3:16:17 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:16:25 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:16:30 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:16:34 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:16:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:16:44 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:16:46 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:16:54 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:17:00 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:17:07 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:17:12 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:17:17 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:17:18 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:17:26 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:17:31 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:17:36 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:17:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:17:44 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:17:48 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:17:55 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:18:00 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:18:02 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:18:06 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:18:12 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:18:17 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:18:18 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:18:23 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:18:28 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:18:32 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:18:35 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:18:40 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:18:44 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:18:52 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:18:56 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:19:03 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:19:08 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:19:10 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:19:14 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:19:19 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:19:25 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:19:27 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:19:31 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:19:38 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:19:43 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:19:49 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:19:52 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:19:54 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:20:02 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:20:08 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:20:11 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:20:15 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:20:23 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:20:27 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:20:34 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:20:35 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:20:42 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:20:43 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:20:46 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:20:53 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:20:59 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:21:00 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:21:07 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:21:12 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:21:18 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:21:24 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:21:26 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:21:31 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:21:35 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:21:42 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:21:43 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:21:47 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:21:53 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:21:59 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:22:01 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:22:06 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:22:09 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:22:11 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:22:20 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:22:25 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:22:33 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:22:35 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:22:40 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:22:46 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:22:51 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:22:59 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:23:00 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:23:04 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:23:12 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:23:18 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:23:25 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:23:26 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:23:30 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:23:37 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:23:42 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:23:44 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:23:49 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:23:53 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:24:03 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:24:08 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:24:11 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:24:16 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:24:18 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:24:22 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:24:29 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:24:33 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:24:34 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:24:42 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:24:43 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:24:49 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:24:53 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:24:59 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:25:00 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:25:05 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:25:12 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:25:16 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:25:17 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:25:23 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:25:26 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:25:30 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:25:37 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:25:42 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:25:44 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:25:49 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:25:52 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:25:56 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:26:04 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:26:07 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:26:11 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:26:16 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:26:19 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:26:24 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:26:25 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:26:33 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:26:36 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:26:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:26:47 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:26:53 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:26:58 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:27:04 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:27:08 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:27:14 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:27:20 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:27:25 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:27:30 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:27:37 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:27:41 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:27:44 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:27:49 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:27:52 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:27:59 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:28:02 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:28:07 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:28:09 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:28:16 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:28:17 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:28:24 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:28:25 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:28:32 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:28:35 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:28:41 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:28:48 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:28:51 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:28:56 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:28:59 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:29:04 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:29:08 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:29:11 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:29:17 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:29:22 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:29:25 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:29:30 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:29:36 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:29:41 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:29:48 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:29:51 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:29:58 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:30:02 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:30:07 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:30:12 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:30:16 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:30:20 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:30:28 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:30:35 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:30:39 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:30:42 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:30:44 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:30:51 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:30:55 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:31:00 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:31:08 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:31:15 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:31:16 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:31:24 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:31:31 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:31:33 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:31:39 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:31:42 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:31:48 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:31:51 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:31:56 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:31:59 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:32:03 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:32:08 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:32:12 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:32:17 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:32:21 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:32:28 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:32:32 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:32:33 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:32:34 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:32:42 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:32:49 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:32:56 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:32:59 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:33:07 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:33:08 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:33:15 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:33:17 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:33:24 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:33:28 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:33:33 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:33:39 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:33:42 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:33:49 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:33:50 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:33:58 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:33:59 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:34:06 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:34:09 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:34:15 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:34:20 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:34:24 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:34:26 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:34:31 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:34:41 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:34:44 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:34:48 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:34:55 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:34:59 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:35:02 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:35:08 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:35:15 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:35:17 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:35:23 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:35:24 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:35:29 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:35:33 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:35:38 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:35:43 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:35:47 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:35:51 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:35:58 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:36:00 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:36:04 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:36:08 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:36:11 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:36:16 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:36:23 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:36:27 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:36:33 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:36:38 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:36:41 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:36:48 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:36:54 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:36:59 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:37:05 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:37:08 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:37:15 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:37:18 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:37:23 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:37:25 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:37:32 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:37:36 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:37:40 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:37:48 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:37:51 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:37:57 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:37:59 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:38:04 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:38:07 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:38:13 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:38:17 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:38:23 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:38:28 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:38:32 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:38:41 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:38:44 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:38:51 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:38:56 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:39:00 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:39:05 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:39:07 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:39:13 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:39:17 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:39:21 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:39:27 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:39:32 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:39:37 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:39:38 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:39:47 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:39:50 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:39:57 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:39:59 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:40:06 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:40:09 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:40:14 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:40:16 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:40:23 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:40:27 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:40:31 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:40:32 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:40:38 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:40:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:40:48 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:40:50 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:40:57 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:40:59 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:41:04 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:41:07 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:41:18 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:41:20 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:41:26 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:41:31 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:41:32 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:41:40 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:41:42 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:41:48 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:41:49 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:41:56 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:41:59 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:42:05 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:42:14 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:42:16 PM,0.012,Valid,,,N/A,N/A
2/13/2025 3:42:22 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:42:28 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:42:33 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:42:40 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:42:44 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:42:47 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:42:49 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:42:57 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:42:58 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:43:06 PM,0.032,Valid,,,N/A,N/A
2/13/2025 3:43:11 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:43:15 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:43:21 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:43:27 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:43:32 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:43:38 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:43:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:43:48 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:43:52 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:43:56 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:43:58 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:44:05 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:44:07 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:44:14 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:44:15 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:44:24 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:44:28 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:44:34 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:44:35 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:44:40 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:44:49 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:44:56 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:44:59 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:45:04 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:45:06 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:45:13 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:45:17 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:45:19 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:45:25 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:45:29 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:45:34 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:45:39 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:45:41 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:45:45 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:45:49 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:45:56 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:45:58 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:46:03 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:46:09 PM,0.022,Valid,,,N/A,N/A
2/13/2025 3:46:10 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:46:15 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:46:22 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:46:24 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:46:31 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:46:33 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:46:38 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:46:41 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:46:48 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:46:50 PM,0.017,Valid,,,N/A,N/A
2/13/2025 3:46:54 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:47:03 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:47:04 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:47:09 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:47:11 PM,0.019,Valid,,,N/A,N/A
2/13/2025 3:47:15 PM,0.021,Valid,,,N/A,N/A
2/13/2025 3:47:19 PM,0.018,Valid,,,N/A,N/A
2/13/2025 3:47:24 PM,0.02,Valid,,,N/A,N/A
2/13/2025 3:47:28 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:47:32 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:47:37 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:47:41 PM,0.015,Valid,,,N/A,N/A
2/13/2025 3:47:43 PM,0.013,Valid,,,N/A,N/A
2/13/2025 3:47:50 PM,0.014,Valid,,,N/A,N/A
2/13/2025 3:47:55 PM,0.016,Valid,,,N/A,N/A
2/13/2025 3:47:59 PM,0.016,Valid,,,N/A,N/A
