Machine Name,
Point Name,Acceleration Channel 2
Comp,
Y-Axis Unit,V 
Speed Unit,rpm
Variable,Bias
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/23/2025 1:08:17 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:08:18 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:08:21 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:08:29 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:08:34 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:08:37 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:08:39 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:08:46 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:08:48 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:09:03 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:09:04 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:09:12 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:09:16 PM,-12.024,Valid,,,N/A,N/A
1/23/2025 1:09:21 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:22 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:28 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:32 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:34 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:40 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:44 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:51 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:54 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:09:59 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:07 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:15 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:18 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:22 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:26 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:31 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:42 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:43 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:51 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:53 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:10:57 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:01 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:07 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:13 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:17 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:25 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:29 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:34 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:38 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:41 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:49 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:11:56 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:03 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:08 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:12 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:21 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:25 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:28 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:40 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:41 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:47 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:12:56 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:01 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:11 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:16 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:24 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:27 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:34 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:35 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:44 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:46 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:53 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:13:55 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:14:00 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:14:03 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:07 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:12 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:23 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:26 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:31 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:40 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:42 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:48 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:52 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:14:57 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:15:05 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:06 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:14 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:15 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:21 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:28 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:33 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:37 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:43 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:50 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:54 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:15:58 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:03 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:08 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:12 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:24 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:27 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:32 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:39 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:47 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:53 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:16:58 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:02 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:04 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:11 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:13 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:20 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:22 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:27 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:31 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:39 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:17:48 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:17:49 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:17:56 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:02 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:05 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:09 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:15 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:25 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:26 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:33 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:35 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:42 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:45 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:52 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:53 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:18:59 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:19:03 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:19:09 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:11 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:19 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:21 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:27 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:33 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:38 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:44 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:50 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:19:55 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:20:02 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:05 PM,-12.025,Valid,,,N/A,N/A
1/23/2025 1:20:14 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:17 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:24 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:27 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:33 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:40 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:48 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:50 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:20:56 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:01 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:05 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:09 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:15 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:20 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:21 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:27 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:35 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:38 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:44 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:50 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:21:59 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:00 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:07 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:10 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:17 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:20 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:25 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:31 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:38 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:39 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:45 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:51 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:55 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:22:56 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:06 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:10 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:17 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:22 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:27 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:31 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:34 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:37 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:46 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:50 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:23:54 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:00 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:06 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:08 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:11 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:15 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:26 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:31 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:36 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:38 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:42 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:47 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:24:52 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:02 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:04 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:07 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:16 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:23 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:31 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:38 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:42 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:47 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:50 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:25:55 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:02 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:07 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:08 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:14 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:17 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:23 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:29 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:32 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:37 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:39 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:47 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:53 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:26:58 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:06 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:09 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:15 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:25 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:27 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:31 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:38 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:43 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:50 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:53 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:27:59 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:04 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:07 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:14 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:24 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:26 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:39 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:44 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:50 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:58 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:28:59 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:05 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:09 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:12 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:23 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:27 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:33 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:35 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:42 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:44 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:52 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:29:55 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:02 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:04 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:11 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:19 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:25 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:28 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:36 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:39 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:47 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:48 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:30:56 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:00 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:04 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:06 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:13 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:17 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:21 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:27 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:31 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:33 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:38 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:42 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:49 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:56 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:31:59 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:09 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:12 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:26 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:28 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:35 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:37 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:42 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:48 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:32:52 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:02 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:06 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:12 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:17 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:24 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:29 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:33 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:38 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:44 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:47 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:50 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:33:56 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:33:59 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:34:06 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:10 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:34:13 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:16 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:24 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:29 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:35 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:38 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:44 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:51 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:34:53 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:01 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:03 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:09 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:15 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:25 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:28 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:30 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:36 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:44 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:45 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:48 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:35:57 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:36:01 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:36:09 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:36:12 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:21 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:29 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:30 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:32 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:39 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:44 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:45 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:51 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:36:55 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:00 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:05 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:09 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:13 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:18 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:26 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:29 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:41 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:43 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:45 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:54 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:37:57 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:38:06 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:38:11 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:38:18 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:38:22 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:38:28 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:38:34 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:38:37 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:38:41 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:38:45 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:38:50 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:38:53 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:00 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:05 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:08 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:14 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:22 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:24 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:29 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:33 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:39:36 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:39 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:39:48 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:39:50 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:53 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:39:59 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:40:03 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:40:08 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:40:11 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:40:16 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:40:21 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:40:28 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:40:33 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:40:37 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:40:42 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:40:48 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:40:54 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:41:00 PM,-12.026,Valid,,,N/A,N/A
1/23/2025 1:41:03 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:41:11 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:41:15 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:41:20 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:41:29 PM,-12.027,Valid,,,N/A,N/A
1/23/2025 1:41:32 PM,-12.027,Valid,,,N/A,N/A
